Date,nom_ar,nom_fr,unite,valeur
2025-05-26 11:00:02,Humidité relative,Humidité relative,%,31.1
2025-05-26 11:00:02,Température,Température,°C,23.2
2025-05-26 11:00:02,Direction du vent,Direction du vent,Deg,295.3
2025-05-26 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-26 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-26 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,888.0
2025-05-26 11:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-05-26 11:00:00,Humidité relative,Humidité relative,%,31.3
2025-05-26 11:00:00,Température,Température,°c,24.9
2025-05-26 11:00:00,Direction du vent,Direction du vent,Deg,347.8
2025-05-26 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-05-26 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 09:00:02,Pression atmosphérique,Pression atmosphérique,hPa,964.0
2025-05-26 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,632.0
2025-05-26 09:00:02,Point de Rosée,Point de Rosée,°C,4.4
2025-05-26 09:00:02,Humidité relative,Humidité relative,%,33.2
2025-05-26 09:00:02,Température,Température,°C,21.2
2025-05-26 09:00:02,Direction du vent,Direction du vent,Deg,243.1
2025-05-26 09:00:02,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-05-26 09:00:00,Direction du vent,Direction du vent,Deg,337.1
2025-05-26 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-26 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-05-26 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,676.0
2025-05-26 09:00:00,Point de Rosée,Point de Rosée,°c,4.7
2025-05-26 09:00:00,Humidité relative,Humidité relative,%,29.7
2025-05-26 09:00:00,Température,Température,°c,23.4
2025-05-26 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-05-26 08:00:02,Point de Rosée,Point de Rosée,°C,7.0
2025-05-26 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 08:00:02,Vitesse du vent,Vitesse du vent,m/s,1.26
2025-05-26 08:00:02,Humidité relative,Humidité relative,%,43.6
2025-05-26 08:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-05-26 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,425.0
2025-05-26 08:00:02,Direction du vent,Direction du vent,Deg,250.1
2025-05-26 08:00:02,Température,Température,°C,19.8
2025-05-26 07:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-05-26 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,222.0
2025-05-26 07:00:02,Point de Rosée,Point de Rosée,°C,8.0
2025-05-26 07:00:02,Humidité relative,Humidité relative,%,58.3
2025-05-26 07:00:02,Température,Température,°C,16.2
2025-05-26 07:00:02,Direction du vent,Direction du vent,Deg,271.8
2025-05-26 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-05-26 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-05-26 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-26 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,276.0
2025-05-26 07:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-26 07:00:00,Humidité relative,Humidité relative,%,40.7
2025-05-26 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-26 07:00:00,Température,Température,°c,20.1
2025-05-26 07:00:00,Direction du vent,Direction du vent,Deg,75.0
2025-05-26 06:00:02,Température,Température,°C,12.3
2025-05-26 06:00:02,Humidité relative,Humidité relative,%,72.0
2025-05-26 06:00:02,Point de Rosée,Point de Rosée,°C,7.4
2025-05-26 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-05-26 06:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.7
2025-05-26 06:00:02,Direction du vent,Direction du vent,Deg,188.1
2025-05-26 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,40.0
2025-05-26 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-05-26 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-05-26 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 05:00:02,Point de Rosée,Point de Rosée,°C,6.3
2025-05-26 05:00:02,Humidité relative,Humidité relative,%,77.3
2025-05-26 05:00:02,Température,Température,°C,10.1
2025-05-26 05:00:02,Direction du vent,Direction du vent,Deg,247.1
2025-05-26 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.5
2025-05-26 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 05:00:00,Température,Température,°c,16.8
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 05:00:00,Direction du vent,Direction du vent,Deg,183.8
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,45.5
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-26 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:02,Humidité relative,Humidité relative,%,74.5
2025-05-26 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 04:00:02,Température,Température,°C,11.6
2025-05-26 04:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-05-26 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 04:00:02,Direction du vent,Direction du vent,Deg,228.5
2025-05-26 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-05-26 04:00:02,Point de Rosée,Point de Rosée,°C,7.2
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,44.8
2025-05-26 04:00:00,Température,Température,°c,17.2
2025-05-26 04:00:00,Direction du vent,Direction du vent,Deg,219.8
2025-05-26 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-26 03:00:02,Température,Température,°C,9.7
2025-05-26 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 03:00:02,Humidité relative,Humidité relative,%,83.3
2025-05-26 03:00:02,Pression atmosphérique,Pression atmosphérique,hPa,963.6
2025-05-26 03:00:02,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-05-26 03:00:02,Direction du vent,Direction du vent,Deg,260.9
2025-05-26 03:00:02,Point de Rosée,Point de Rosée,°C,7.0
2025-05-26 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.2
2025-05-26 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:00,Point de Rosée,Point de Rosée,°c,5.7
2025-05-26 03:00:00,Humidité relative,Humidité relative,%,48.1
2025-05-26 03:00:00,Température,Température,°c,16.7
2025-05-26 03:00:00,Direction du vent,Direction du vent,Deg,297.5
2025-05-26 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-05-26 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-25 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 11:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.7
2025-05-25 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1053.0
2025-05-25 11:00:02,Point de Rosée,Point de Rosée,°C,9.4
2025-05-25 11:00:02,Humidité relative,Humidité relative,%,50.6
2025-05-25 11:00:02,Température,Température,°C,20.0
2025-05-25 11:00:02,Direction du vent,Direction du vent,Deg,289.1
2025-05-25 11:00:02,Vitesse du vent,Vitesse du vent,m/s,3.44
2025-05-25 11:00:00,Vitesse du vent,Vitesse du vent,m/s,7.03
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 11:00:00,Direction du vent,Direction du vent,Deg,341.4
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,922.0
2025-05-25 11:00:00,Température,Température,°c,21.8
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,44.2
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-05-25 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,872.0
2025-05-25 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 10:00:02,Vitesse du vent,Vitesse du vent,m/s,5.8
2025-05-25 10:00:02,Direction du vent,Direction du vent,Deg,320.9
2025-05-25 10:00:02,Température,Température,°C,18.3
2025-05-25 10:00:02,Humidité relative,Humidité relative,%,52.6
2025-05-25 10:00:02,Point de Rosée,Point de Rosée,°C,8.4
2025-05-25 10:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.8
2025-05-25 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 09:00:02,Point de Rosée,Point de Rosée,°C,8.6
2025-05-25 09:00:02,Humidité relative,Humidité relative,%,57.8
2025-05-25 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,200.0
2025-05-25 09:00:02,Température,Température,°C,17.0
2025-05-25 09:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.7
2025-05-25 09:00:02,Direction du vent,Direction du vent,Deg,306.7
2025-05-25 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:02,Vitesse du vent,Vitesse du vent,m/s,4.87
2025-05-25 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-05-25 09:00:00,Direction du vent,Direction du vent,Deg,336.1
2025-05-25 09:00:00,Température,Température,°c,19.6
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,51.2
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,689.0
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 08:00:02,Vitesse du vent,Vitesse du vent,m/s,5.45
2025-05-25 08:00:02,Direction du vent,Direction du vent,Deg,318.6
2025-05-25 08:00:02,Température,Température,°C,15.9
2025-05-25 08:00:02,Humidité relative,Humidité relative,%,64.0
2025-05-25 08:00:02,Point de Rosée,Point de Rosée,°C,9.1
2025-05-25 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,475.0
2025-05-25 08:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.2
2025-05-25 07:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.5
2025-05-25 07:00:02,Direction du vent,Direction du vent,Deg,316.4
2025-05-25 07:00:02,Point de Rosée,Point de Rosée,°C,9.8
2025-05-25 07:00:02,Température,Température,°C,14.5
2025-05-25 07:00:02,Humidité relative,Humidité relative,%,73.4
2025-05-25 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,221.0
2025-05-25 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 07:00:02,Vitesse du vent,Vitesse du vent,m/s,3.99
2025-05-25 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.87
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,281.0
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,57.9
2025-05-25 07:00:00,Température,Température,°c,17.7
2025-05-25 07:00:00,Direction du vent,Direction du vent,Deg,320.8
2025-05-25 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-05-25 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:02,Point de Rosée,Point de Rosée,°C,9.8
2025-05-25 05:00:02,Humidité relative,Humidité relative,%,81.9
2025-05-25 05:00:02,Température,Température,°C,12.8
2025-05-25 05:00:02,Direction du vent,Direction du vent,Deg,284.8
2025-05-25 05:00:02,Vitesse du vent,Vitesse du vent,m/s,3.03
2025-05-25 05:00:00,Direction du vent,Direction du vent,Deg,307.3
2025-05-25 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-05-25 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-05-25 05:00:00,Humidité relative,Humidité relative,%,66.6
2025-05-25 05:00:00,Température,Température,°c,16.5
2025-05-25 05:00:00,Vitesse du vent,Vitesse du vent,m/s,6.8
2025-05-25 03:00:02,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-05-25 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 03:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-05-25 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:02,Point de Rosée,Point de Rosée,°C,9.7
2025-05-25 03:00:02,Humidité relative,Humidité relative,%,83.2
2025-05-25 03:00:02,Température,Température,°C,12.5
2025-05-25 03:00:02,Direction du vent,Direction du vent,Deg,278.7
2025-05-25 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,65.7
2025-05-25 03:00:00,Température,Température,°c,16.1
2025-05-25 03:00:00,Direction du vent,Direction du vent,Deg,307.3
2025-05-25 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.83
2025-05-25 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 02:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.3
2025-05-25 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:02,Point de Rosée,Point de Rosée,°C,9.1
2025-05-25 02:00:02,Humidité relative,Humidité relative,%,82.1
2025-05-25 02:00:02,Température,Température,°C,12.1
2025-05-25 02:00:02,Direction du vent,Direction du vent,Deg,280.0
2025-05-25 02:00:02,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-05-25 01:00:02,Direction du vent,Direction du vent,Deg,296.6
2025-05-25 01:00:02,Humidité relative,Humidité relative,%,77.4
2025-05-25 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 01:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.1
2025-05-25 01:00:02,Température,Température,°C,12.6
2025-05-25 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:02,Vitesse du vent,Vitesse du vent,m/s,1.54
2025-05-25 01:00:02,Point de Rosée,Point de Rosée,°C,8.8
2025-05-25 01:00:00,Direction du vent,Direction du vent,Deg,305.2
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,61.4
2025-05-25 01:00:00,Température,Température,°c,16.1
2025-05-25 01:00:00,Vitesse du vent,Vitesse du vent,m/s,5.68
2025-05-24 23:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 23:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.0
2025-05-24 23:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:02,Point de Rosée,Point de Rosée,°C,9.0
2025-05-24 23:00:02,Humidité relative,Humidité relative,%,75.5
2025-05-24 23:00:02,Température,Température,°C,13.3
2025-05-24 23:00:02,Direction du vent,Direction du vent,Deg,319.9
2025-05-24 23:00:02,Vitesse du vent,Vitesse du vent,m/s,5.73
2025-05-24 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.9
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,59.8
2025-05-24 23:00:00,Température,Température,°c,16.7
2025-05-24 23:00:00,Direction du vent,Direction du vent,Deg,309.4
2025-05-24 21:00:02,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-05-24 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.9
2025-05-24 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:02,Point de Rosée,Point de Rosée,°C,8.8
2025-05-24 21:00:02,Humidité relative,Humidité relative,%,74.2
2025-05-24 21:00:02,Température,Température,°C,13.3
2025-05-24 21:00:02,Direction du vent,Direction du vent,Deg,321.6
2025-05-24 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 21:00:00,Direction du vent,Direction du vent,Deg,321.4
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,58.2
2025-05-24 21:00:00,Température,Température,°c,17.2
2025-05-24 21:00:00,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-05-24 20:00:02,Point de Rosée,Point de Rosée,°C,9.0
2025-05-24 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 20:00:02,Pression atmosphérique,Pression atmosphérique,hPa,959.2
2025-05-24 20:00:02,Humidité relative,Humidité relative,%,72.0
2025-05-24 20:00:02,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-05-24 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:02,Direction du vent,Direction du vent,Deg,303.8
2025-05-24 20:00:02,Température,Température,°C,14.0
2025-05-24 19:00:02,Pression atmosphérique,Pression atmosphérique,hPa,958.7
2025-05-24 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,9.0
2025-05-24 19:00:02,Point de Rosée,Point de Rosée,°C,10.3
2025-05-24 19:00:02,Humidité relative,Humidité relative,%,78.4
2025-05-24 19:00:02,Température,Température,°C,14.0
2025-05-24 19:00:02,Direction du vent,Direction du vent,Deg,320.7
2025-05-24 19:00:02,Vitesse du vent,Vitesse du vent,m/s,3.43
2025-05-24 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 19:00:00,Vitesse du vent,Vitesse du vent,m/s,5.34
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.9
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,69.3
2025-05-24 19:00:00,Température,Température,°c,16.7
2025-05-24 19:00:00,Direction du vent,Direction du vent,Deg,333.9
2025-05-24 17:00:02,Vitesse du vent,Vitesse du vent,m/s,2.99
2025-05-24 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 17:00:02,Pression atmosphérique,Pression atmosphérique,hPa,957.5
2025-05-24 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,73.0
2025-05-24 17:00:02,Point de Rosée,Point de Rosée,°C,11.3
2025-05-24 17:00:02,Humidité relative,Humidité relative,%,79.4
2025-05-24 17:00:02,Température,Température,°C,14.9
2025-05-24 17:00:02,Direction du vent,Direction du vent,Deg,345.5
2025-05-24 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 17:00:00,Direction du vent,Direction du vent,Deg,339.3
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.0
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,44.0
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°c,11.9
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,68.3
2025-05-24 17:00:00,Température,Température,°c,17.8
2025-05-24 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-05-24 15:00:02,Point de Rosée,Point de Rosée,°C,10.3
2025-05-24 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:02,Pression atmosphérique,Pression atmosphérique,hPa,956.8
2025-05-24 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,152.0
2025-05-24 15:00:02,Humidité relative,Humidité relative,%,64.2
2025-05-24 15:00:02,Température,Température,°C,17.1
2025-05-24 15:00:02,Direction du vent,Direction du vent,Deg,304.6
2025-05-24 15:00:02,Vitesse du vent,Vitesse du vent,m/s,4.92
2025-05-24 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.01
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,161.0
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,57.3
2025-05-24 15:00:00,Température,Température,°c,19.2
2025-05-24 15:00:00,Direction du vent,Direction du vent,Deg,319.9
2025-05-24 13:00:02,Vitesse du vent,Vitesse du vent,m/s,5.74
2025-05-24 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:02,Pression atmosphérique,Pression atmosphérique,hPa,957.0
2025-05-24 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,271.0
2025-05-24 13:00:02,Point de Rosée,Point de Rosée,°C,10.3
2025-05-24 13:00:02,Humidité relative,Humidité relative,%,62.0
2025-05-24 13:00:02,Température,Température,°C,17.7
2025-05-24 13:00:02,Direction du vent,Direction du vent,Deg,310.3
