Date,nom_ar,nom_fr,unite,valeur
2025-06-11 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,43.7
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-06-11 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-06-11 04:00:00,Température,Température,°C,22.3
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,236.6
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.41
2025-06-11 03:00:00,Température,Température,°C,22.3
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.41
2025-06-11 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-11 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.7
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.46
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,43.1
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,268.8
2025-06-11 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.6
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.41
2025-06-11 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,40.9
2025-06-11 02:00:00,Température,Température,°C,22.6
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,233.1
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-06-11 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.41
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,326.0
2025-06-11 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,38.2
2025-06-11 01:00:00,Température,Température,°C,23.3
2025-06-11 00:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-11 00:00:00,Direction du vent,Direction du vent,Deg,36.4
2025-06-11 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-11 00:00:00,Température,Température,°C,23.9
2025-06-11 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-11 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.25
2025-06-11 00:00:00,Humidité relative,Humidité relative,%,35.0
2025-06-11 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.3
2025-06-11 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Température,Température,°C,24.6
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,40.1
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.24
2025-06-10 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.7
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,20.4
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-06-10 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,37.8
2025-06-10 21:00:00,Température,Température,°C,26.5
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,159.4
2025-06-10 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-06-10 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-06-10 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.6
2025-06-10 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,35.0
2025-06-10 19:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-06-10 19:00:00,Humidité relative,Humidité relative,%,28.7
2025-06-10 19:00:00,Température,Température,°C,29.8
2025-06-10 19:00:00,Direction du vent,Direction du vent,Deg,158.9
2025-06-10 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-06-10 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-06-10 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.3
2025-06-10 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,373.0
2025-06-10 17:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-06-10 17:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-10 17:00:00,Température,Température,°C,35.3
2025-06-10 17:00:00,Direction du vent,Direction du vent,Deg,175.7
2025-06-10 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.95
2025-06-10 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.4
2025-06-10 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,747.0
2025-06-10 15:00:00,Point de Rosée,Point de Rosée,°C,6.0
2025-06-10 15:00:00,Humidité relative,Humidité relative,%,16.2
2025-06-10 15:00:00,Température,Température,°C,35.5
2025-06-10 15:00:00,Direction du vent,Direction du vent,Deg,182.9
2025-06-10 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-06-10 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.23
2025-06-10 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-06-10 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,933.0
2025-06-10 13:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-10 13:00:00,Humidité relative,Humidité relative,%,18.9
2025-06-10 13:00:00,Température,Température,°C,33.2
2025-06-10 13:00:00,Direction du vent,Direction du vent,Deg,92.7
2025-06-10 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-06-10 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.24
2025-06-10 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.2
2025-06-10 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,900.0
2025-06-10 11:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-10 11:00:00,Humidité relative,Humidité relative,%,22.3
2025-06-10 11:00:00,Température,Température,°C,31.3
2025-06-10 11:00:00,Direction du vent,Direction du vent,Deg,161.2
2025-06-10 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-06-10 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,798.0
2025-06-10 10:00:00,Humidité relative,Humidité relative,%,25.5
2025-06-10 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.24
2025-06-10 10:00:00,Température,Température,°C,30.2
2025-06-10 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.45
2025-06-10 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.6
2025-06-10 10:00:00,Direction du vent,Direction du vent,Deg,94.1
2025-06-10 10:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-06-10 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.7
2025-06-10 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,655.0
2025-06-10 09:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-06-10 09:00:00,Humidité relative,Humidité relative,%,29.8
2025-06-10 09:00:00,Température,Température,°C,29.4
2025-06-10 09:00:00,Direction du vent,Direction du vent,Deg,92.7
2025-06-10 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-06-10 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 08:00:00,Humidité relative,Humidité relative,%,35.6
2025-06-10 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.24
2025-06-10 08:00:00,Température,Température,°C,28.0
2025-06-10 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-06-10 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-06-10 08:00:00,Point de Rosée,Point de Rosée,°C,11.3
2025-06-10 08:00:00,Direction du vent,Direction du vent,Deg,115.4
2025-06-10 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,459.0
2025-06-10 07:00:00,Température,Température,°C,25.1
2025-06-10 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.6
2025-06-10 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,259.0
2025-06-10 07:00:00,Point de Rosée,Point de Rosée,°C,13.3
2025-06-10 07:00:00,Humidité relative,Humidité relative,%,48.1
2025-06-10 07:00:00,Direction du vent,Direction du vent,Deg,260.2
2025-06-10 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-06-10 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-06-10 06:00:00,Humidité relative,Humidité relative,%,51.6
2025-06-10 06:00:00,Direction du vent,Direction du vent,Deg,50.8
2025-06-10 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 06:00:00,Température,Température,°C,22.2
2025-06-10 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,86.0
2025-06-10 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.2
2025-06-10 06:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-10 05:00:00,Humidité relative,Humidité relative,%,54.4
2025-06-10 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.85
2025-06-10 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.81
2025-06-10 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.8
2025-06-10 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-10 05:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-10 05:00:00,Température,Température,°C,21.4
2025-06-10 05:00:00,Direction du vent,Direction du vent,Deg,317.2
2025-06-10 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-06-09 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,653.0
2025-06-09 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-09 09:00:00,Point de Rosée,Point de Rosée,°C,1.6
2025-06-09 09:00:00,Direction du vent,Direction du vent,Deg,73.6
2025-06-09 09:00:00,Humidité relative,Humidité relative,%,15.8
2025-06-09 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-06-09 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.82
2025-06-09 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.1
2025-06-09 09:00:00,Température,Température,°C,30.4
2025-06-09 06:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-06-09 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-09 06:00:00,Direction du vent,Direction du vent,Deg,354.6
2025-06-09 06:00:00,Température,Température,°C,24.5
2025-06-09 06:00:00,Humidité relative,Humidité relative,%,35.1
2025-06-09 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,82.0
2025-06-09 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.3
2025-06-09 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.82
2025-06-09 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-09 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.8
2025-06-09 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.29
2025-06-09 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-09 05:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-09 05:00:00,Humidité relative,Humidité relative,%,39.8
2025-06-09 05:00:00,Température,Température,°C,24.3
2025-06-09 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.82
2025-06-09 05:00:00,Direction du vent,Direction du vent,Deg,344.3
2025-06-09 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-06-08 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.2
2025-06-08 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.31
2025-06-08 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.23
2025-06-08 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,783.0
2025-06-08 10:00:00,Point de Rosée,Point de Rosée,°C,4.8
2025-06-08 10:00:00,Humidité relative,Humidité relative,%,16.0
2025-06-08 10:00:00,Température,Température,°C,34.2
2025-06-08 10:00:00,Direction du vent,Direction du vent,Deg,165.8
2025-06-08 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-06-08 09:00:00,Point de Rosée,Point de Rosée,°C,4.3
2025-06-08 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-06-08 09:00:00,Humidité relative,Humidité relative,%,17.9
2025-06-08 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.83
2025-06-08 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.31
2025-06-08 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.5
2025-06-08 09:00:00,Direction du vent,Direction du vent,Deg,152.4
2025-06-08 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,640.0
2025-06-08 09:00:00,Température,Température,°C,31.6
2025-06-08 07:00:00,Température,Température,°C,26.2
2025-06-08 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.31
2025-06-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.83
2025-06-08 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-06-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,248.0
2025-06-08 07:00:00,Point de Rosée,Point de Rosée,°C,5.6
2025-06-08 07:00:00,Humidité relative,Humidité relative,%,26.7
2025-06-08 07:00:00,Direction du vent,Direction du vent,Deg,319.8
2025-06-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-06-08 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.83
2025-06-08 06:00:00,Humidité relative,Humidité relative,%,26.5
2025-06-08 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,78.0
2025-06-08 06:00:00,Température,Température,°C,23.5
2025-06-08 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.7
2025-06-08 06:00:00,Direction du vent,Direction du vent,Deg,259.3
2025-06-08 06:00:00,Point de Rosée,Point de Rosée,°C,3.1
2025-06-08 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.39
2025-06-08 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.31
2025-06-08 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-06-08 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.31
2025-06-08 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.23
2025-06-08 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.6
2025-06-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-08 05:00:00,Point de Rosée,Point de Rosée,°C,2.1
2025-06-08 05:00:00,Humidité relative,Humidité relative,%,25.3
2025-06-08 05:00:00,Température,Température,°C,23.0
2025-06-08 05:00:00,Direction du vent,Direction du vent,Deg,327.1
2025-06-07 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.1
2025-06-07 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-07 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-06-07 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,784.0
2025-06-07 10:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-06-07 10:00:00,Humidité relative,Humidité relative,%,19.5
2025-06-07 10:00:00,Température,Température,°C,32.6
2025-06-07 10:00:00,Direction du vent,Direction du vent,Deg,70.0
2025-06-07 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.46
2025-06-07 09:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-06-07 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,628.0
2025-06-07 09:00:00,Humidité relative,Humidité relative,%,21.4
2025-06-07 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.1
2025-06-07 09:00:00,Température,Température,°C,31.5
2025-06-07 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-07 09:00:00,Direction du vent,Direction du vent,Deg,240.5
2025-06-07 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-06-07 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-06-07 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.5
2025-06-07 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-07 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-06-07 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,441.0
2025-06-07 08:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-06-07 08:00:00,Humidité relative,Humidité relative,%,24.0
2025-06-07 08:00:00,Température,Température,°C,29.2
2025-06-07 08:00:00,Direction du vent,Direction du vent,Deg,66.0
2025-06-07 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-06-07 07:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-06-07 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-06-07 07:00:00,Humidité relative,Humidité relative,%,29.5
2025-06-07 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.83
2025-06-07 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-07 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.6
2025-06-07 07:00:00,Direction du vent,Direction du vent,Deg,305.7
2025-06-07 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,239.0
2025-06-07 07:00:00,Température,Température,°C,25.6
2025-06-07 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,74.0
2025-06-07 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
