Date,nom_ar,nom_fr,unite,valeur
2025-06-11 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,880.0
2025-06-11 11:00:00,Point de Rosée,Point de Rosée,°C,5.9
2025-06-11 11:00:00,Humidité relative,Humidité relative,%,20.6
2025-06-11 11:00:00,Température,Température,°C,31.0
2025-06-11 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.39
2025-06-11 11:00:00,Direction du vent,Direction du vent,Deg,30.8
2025-06-11 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.4
2025-06-11 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,632.0
2025-06-11 09:00:00,Point de Rosée,Point de Rosée,°C,6.5
2025-06-11 09:00:00,Humidité relative,Humidité relative,%,26.0
2025-06-11 09:00:00,Température,Température,°C,27.7
2025-06-11 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-06-11 09:00:00,Direction du vent,Direction du vent,Deg,210.7
2025-06-11 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.6
2025-06-11 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,213.0
2025-06-11 07:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-11 07:00:00,Humidité relative,Humidité relative,%,30.9
2025-06-11 07:00:00,Température,Température,°C,25.6
2025-06-11 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-06-11 07:00:00,Direction du vent,Direction du vent,Deg,102.2
2025-06-11 06:00:00,Humidité relative,Humidité relative,%,32.7
2025-06-11 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.3
2025-06-11 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-06-11 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 06:00:00,Température,Température,°C,23.4
2025-06-11 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-06-11 06:00:00,Direction du vent,Direction du vent,Deg,75.3
2025-06-11 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 06:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-06-11 05:00:00,Direction du vent,Direction du vent,Deg,274.1
2025-06-11 05:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-06-11 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 05:00:00,Humidité relative,Humidité relative,%,42.3
2025-06-11 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 05:00:00,Température,Température,°C,20.6
2025-06-11 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.4
2025-06-11 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-06-11 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.8
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,43.5
2025-06-11 04:00:00,Température,Température,°C,21.4
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,299.8
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,303.2
2025-06-11 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,47.5
2025-06-11 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.0
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:00,Température,Température,°C,20.5
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.8
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,45.5
2025-06-11 02:00:00,Température,Température,°C,21.2
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,317.3
2025-06-11 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.7
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.59
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,45.2
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,333.5
2025-06-11 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-06-11 01:00:00,Température,Température,°C,21.8
2025-06-11 00:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-06-11 00:00:00,Humidité relative,Humidité relative,%,43.0
2025-06-11 00:00:00,Température,Température,°C,22.8
2025-06-11 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-06-11 00:00:00,Direction du vent,Direction du vent,Deg,305.4
2025-06-11 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-11 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.8
2025-06-11 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,40.5
2025-06-10 23:00:00,Température,Température,°C,24.1
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.4
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,0.9
2025-06-10 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.7
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,33.2
2025-06-10 21:00:00,Température,Température,°C,26.9
2025-06-10 21:00:00,Vitesse du vent,Vitesse du vent,m/s,6.57
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,43.2
2025-06-10 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 20:00:00,Direction du vent,Direction du vent,Deg,33.5
2025-06-10 20:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-10 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-06-10 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-06-10 20:00:00,Humidité relative,Humidité relative,%,26.5
2025-06-10 20:00:00,Température,Température,°C,29.1
2025-06-10 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 19:00:00,Direction du vent,Direction du vent,Deg,61.5
2025-06-10 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.79
2025-06-10 19:00:00,Température,Température,°C,32.8
2025-06-10 19:00:00,Humidité relative,Humidité relative,%,18.1
2025-06-10 19:00:00,Point de Rosée,Point de Rosée,°C,5.4
2025-06-10 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,50.0
2025-06-10 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.5
2025-06-10 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 18:00:00,Direction du vent,Direction du vent,Deg,65.0
2025-06-10 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,200.0
2025-06-10 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.1
2025-06-10 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 18:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-06-10 18:00:00,Humidité relative,Humidité relative,%,22.3
2025-06-10 18:00:00,Température,Température,°C,33.8
2025-06-10 18:00:00,Vitesse du vent,Vitesse du vent,m/s,5.7
2025-06-10 17:00:00,Température,Température,°C,34.3
2025-06-10 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,387.0
2025-06-10 17:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-06-10 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,954.8
2025-06-10 17:00:00,Direction du vent,Direction du vent,Deg,104.8
2025-06-10 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 17:00:00,Humidité relative,Humidité relative,%,21.9
2025-06-10 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.21
2025-06-10 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-06-10 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,955.5
2025-06-10 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,721.0
2025-06-10 15:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-10 15:00:00,Humidité relative,Humidité relative,%,21.1
2025-06-10 15:00:00,Température,Température,°C,34.5
2025-06-10 15:00:00,Direction du vent,Direction du vent,Deg,75.6
2025-06-10 13:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-06-10 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.8
2025-06-10 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,882.0
2025-06-10 13:00:00,Humidité relative,Humidité relative,%,23.9
2025-06-10 13:00:00,Température,Température,°C,32.5
2025-06-10 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-06-10 13:00:00,Direction du vent,Direction du vent,Deg,149.1
2025-06-10 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 11:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-06-10 11:00:00,Direction du vent,Direction du vent,Deg,139.6
2025-06-10 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 11:00:00,Température,Température,°C,29.9
2025-06-10 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.2
2025-06-10 11:00:00,Humidité relative,Humidité relative,%,28.5
2025-06-10 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,853.0
2025-06-10 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-06-10 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.4
2025-06-10 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,770.0
2025-06-10 10:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-06-10 10:00:00,Humidité relative,Humidité relative,%,31.6
2025-06-10 10:00:00,Température,Température,°C,28.6
2025-06-10 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-06-10 10:00:00,Direction du vent,Direction du vent,Deg,137.2
2025-06-10 09:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-06-10 09:00:00,Direction du vent,Direction du vent,Deg,358.9
2025-06-10 09:00:00,Humidité relative,Humidité relative,%,34.0
2025-06-10 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-06-10 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-06-10 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,610.0
2025-06-10 09:00:00,Température,Température,°C,28.0
2025-06-10 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,398.0
2025-06-10 08:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-06-10 08:00:00,Humidité relative,Humidité relative,%,39.5
2025-06-10 08:00:00,Température,Température,°C,25.4
2025-06-10 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-06-10 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.0
2025-06-10 08:00:00,Direction du vent,Direction du vent,Deg,118.1
2025-06-10 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 07:00:00,Direction du vent,Direction du vent,Deg,160.3
2025-06-10 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-10 07:00:00,Température,Température,°C,23.9
2025-06-10 07:00:00,Humidité relative,Humidité relative,%,42.9
2025-06-10 07:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-06-10 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,203.0
2025-06-10 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.8
2025-06-10 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 06:00:00,Direction du vent,Direction du vent,Deg,335.3
2025-06-10 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-10 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-06-10 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,72.0
2025-06-10 06:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-06-10 06:00:00,Humidité relative,Humidité relative,%,44.8
2025-06-10 06:00:00,Température,Température,°C,19.6
2025-06-10 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-06-10 05:00:00,Direction du vent,Direction du vent,Deg,334.1
2025-06-10 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-06-10 05:00:00,Température,Température,°C,19.5
2025-06-10 05:00:00,Humidité relative,Humidité relative,%,44.9
2025-06-10 05:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-10 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-10 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.9
2025-06-10 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.53
2025-06-09 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.98
2025-06-09 06:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-06-09 06:00:00,Direction du vent,Direction du vent,Deg,350.1
2025-06-09 06:00:00,Humidité relative,Humidité relative,%,44.4
2025-06-09 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-06-09 06:00:00,Température,Température,°C,22.6
2025-06-09 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,70.0
2025-06-09 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-06-09 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-09 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-09 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-09 05:00:00,Direction du vent,Direction du vent,Deg,341.3
2025-06-09 05:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-06-09 05:00:00,Température,Température,°C,21.5
2025-06-09 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-06-09 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-06-09 05:00:00,Humidité relative,Humidité relative,%,46.8
2025-06-09 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,9.98
2025-06-08 10:00:00,Température,Température,°C,33.7
2025-06-08 10:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-06-08 10:00:00,Humidité relative,Humidité relative,%,21.0
2025-06-08 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-06-08 10:00:00,Direction du vent,Direction du vent,Deg,30.6
2025-06-08 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,742.0
2025-06-08 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.2
2025-06-08 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.17
2025-06-08 09:00:00,Température,Température,°C,31.8
2025-06-08 09:00:00,Point de Rosée,Point de Rosée,°C,8.4
2025-06-08 09:00:00,Humidité relative,Humidité relative,%,23.4
2025-06-08 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,599.0
2025-06-08 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.2
2025-06-08 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.02
2025-06-08 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.17
2025-06-08 09:00:00,Direction du vent,Direction du vent,Deg,69.4
2025-06-08 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.46
2025-06-08 08:00:00,Direction du vent,Direction du vent,Deg,133.9
2025-06-08 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.17
2025-06-08 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.1
2025-06-08 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,396.0
2025-06-08 08:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-08 08:00:00,Température,Température,°C,29.1
2025-06-08 08:00:00,Humidité relative,Humidité relative,%,25.8
2025-06-08 07:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-06-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-08 07:00:00,Humidité relative,Humidité relative,%,29.2
2025-06-08 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.17
2025-06-08 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-06-08 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,956.9
2025-06-08 07:00:00,Direction du vent,Direction du vent,Deg,145.2
2025-06-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,201.0
