Date,nom_ar,nom_fr,unite,valeur
2025-05-26 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.5
2025-05-26 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,188.0
2025-05-26 18:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 18:00:00,Humidité relative,Humidité relative,%,24.2
2025-05-26 18:00:00,Température,Température,°c,27.2
2025-05-26 18:00:00,Direction du vent,Direction du vent,Deg,101.2
2025-05-26 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.61
2025-05-26 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,394.0
2025-05-26 17:00:00,Température,Température,°c,28.3
2025-05-26 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.3
2025-05-26 17:00:00,Humidité relative,Humidité relative,%,22.5
2025-05-26 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 17:00:00,Direction du vent,Direction du vent,Deg,89.3
2025-05-26 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-26 17:00:00,Point de Rosée,Point de Rosée,°c,4.9
2025-05-26 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-05-26 16:00:00,Température,Température,°c,28.7
2025-05-26 16:00:00,Direction du vent,Direction du vent,Deg,3.1
2025-05-26 16:00:00,Vitesse du vent,Vitesse du vent,m/s,0.77
2025-05-26 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-26 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.6
2025-05-26 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,591.0
2025-05-26 16:00:00,Point de Rosée,Point de Rosée,°c,4.3
2025-05-26 16:00:00,Humidité relative,Humidité relative,%,21.1
2025-05-26 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.0
2025-05-26 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,761.0
2025-05-26 15:00:00,Point de Rosée,Point de Rosée,°c,4.3
2025-05-26 15:00:00,Humidité relative,Humidité relative,%,21.7
2025-05-26 15:00:00,Température,Température,°c,28.3
2025-05-26 15:00:00,Direction du vent,Direction du vent,Deg,303.0
2025-05-26 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-05-26 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-26 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,884.0
2025-05-26 14:00:00,Humidité relative,Humidité relative,%,24.7
2025-05-26 14:00:00,Direction du vent,Direction du vent,Deg,191.7
2025-05-26 14:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-05-26 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 14:00:00,Température,Température,°c,26.8
2025-05-26 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-05-26 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.5
2025-05-26 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.0
2025-05-26 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,945.0
2025-05-26 13:00:00,Point de Rosée,Point de Rosée,°c,5.2
2025-05-26 13:00:00,Humidité relative,Humidité relative,%,26.2
2025-05-26 13:00:00,Température,Température,°c,26.1
2025-05-26 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-05-26 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-05-26 13:00:00,Direction du vent,Direction du vent,Deg,299.2
2025-05-26 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,964.0
2025-05-26 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-26 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-05-26 12:00:00,Direction du vent,Direction du vent,Deg,169.8
2025-05-26 12:00:00,Température,Température,°c,24.3
2025-05-26 12:00:00,Humidité relative,Humidité relative,%,28.6
2025-05-26 12:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.3
2025-05-26 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-26 11:00:00,Direction du vent,Direction du vent,Deg,91.7
2025-05-26 11:00:00,Température,Température,°c,23.6
2025-05-26 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.63
2025-05-26 11:00:00,Humidité relative,Humidité relative,%,30.1
2025-05-26 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 11:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,919.0
2025-05-26 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.6
2025-05-26 10:00:00,Température,Température,°c,23.0
2025-05-26 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.7
2025-05-26 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,807.0
2025-05-26 10:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 10:00:00,Humidité relative,Humidité relative,%,31.1
2025-05-26 10:00:00,Direction du vent,Direction du vent,Deg,141.2
2025-05-26 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-05-26 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-26 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-05-26 09:00:00,Direction du vent,Direction du vent,Deg,183.9
2025-05-26 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.5
2025-05-26 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,637.0
2025-05-26 09:00:00,Température,Température,°c,21.8
2025-05-26 09:00:00,Point de Rosée,Point de Rosée,°c,3.7
2025-05-26 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-26 09:00:00,Humidité relative,Humidité relative,%,30.4
2025-05-26 08:00:00,Humidité relative,Humidité relative,%,37.0
2025-05-26 08:00:00,Température,Température,°c,20.7
2025-05-26 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-26 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-05-26 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 08:00:00,Point de Rosée,Point de Rosée,°c,5.5
2025-05-26 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,440.0
2025-05-26 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-26 08:00:00,Direction du vent,Direction du vent,Deg,9.3
2025-05-26 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-26 07:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-05-26 07:00:00,Température,Température,°c,17.2
2025-05-26 07:00:00,Direction du vent,Direction du vent,Deg,318.5
2025-05-26 07:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-26 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-26 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-26 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,235.0
2025-05-26 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.5
2025-05-26 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-26 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,70.0
2025-05-26 06:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-05-26 06:00:00,Humidité relative,Humidité relative,%,59.0
2025-05-26 06:00:00,Température,Température,°c,14.0
2025-05-26 06:00:00,Direction du vent,Direction du vent,Deg,231.1
2025-05-26 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°c,5.7
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,62.5
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-26 05:00:00,Température,Température,°c,12.7
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.2
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-05-26 05:00:00,Direction du vent,Direction du vent,Deg,193.5
2025-05-26 04:00:00,Température,Température,°c,13.0
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°c,5.5
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 04:00:00,Direction du vent,Direction du vent,Deg,185.5
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,60.4
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.4
2025-05-26 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-26 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-05-26 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,965.3
2025-05-26 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-05-26 03:00:00,Humidité relative,Humidité relative,%,58.3
2025-05-26 03:00:00,Température,Température,°c,14.2
2025-05-26 03:00:00,Direction du vent,Direction du vent,Deg,306.8
2025-05-26 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.74
2025-05-26 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.2
2025-05-25 11:00:00,Direction du vent,Direction du vent,Deg,331.4
2025-05-25 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.39
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,957.0
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,41.7
2025-05-25 11:00:00,Température,Température,°c,20.7
2025-05-25 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,816.0
2025-05-25 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.3
2025-05-25 10:00:00,Direction du vent,Direction du vent,Deg,319.5
2025-05-25 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 10:00:00,Humidité relative,Humidité relative,%,45.1
2025-05-25 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-25 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-05-25 10:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-05-25 10:00:00,Température,Température,°c,19.2
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,646.0
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,52.8
2025-05-25 09:00:00,Température,Température,°c,18.0
2025-05-25 09:00:00,Direction du vent,Direction du vent,Deg,350.5
2025-05-25 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 08:00:00,Humidité relative,Humidité relative,%,58.6
2025-05-25 08:00:00,Direction du vent,Direction du vent,Deg,310.5
2025-05-25 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.52
2025-05-25 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-25 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.5
2025-05-25 08:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-25 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,449.0
2025-05-25 08:00:00,Température,Température,°c,16.6
2025-05-25 07:00:00,Température,Température,°c,15.4
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.8
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,236.0
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,63.3
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 07:00:00,Vitesse du vent,Vitesse du vent,m/s,5.32
2025-05-25 07:00:00,Direction du vent,Direction du vent,Deg,300.7
2025-05-25 06:00:00,Humidité relative,Humidité relative,%,67.9
2025-05-25 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,64.0
2025-05-25 06:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-25 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.19
2025-05-25 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.4
2025-05-25 06:00:00,Direction du vent,Direction du vent,Deg,295.7
2025-05-25 06:00:00,Température,Température,°c,14.2
2025-05-25 05:00:00,Température,Température,°c,13.9
2025-05-25 05:00:00,Humidité relative,Humidité relative,%,68.9
2025-05-25 05:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-25 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.0
2025-05-25 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-05-25 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 05:00:00,Direction du vent,Direction du vent,Deg,291.4
2025-05-25 04:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-05-25 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-05-25 04:00:00,Direction du vent,Direction du vent,Deg,305.6
2025-05-25 04:00:00,Température,Température,°c,14.0
2025-05-25 04:00:00,Humidité relative,Humidité relative,%,68.2
2025-05-25 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-25 03:00:00,Température,Température,°c,14.0
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:00,Direction du vent,Direction du vent,Deg,325.0
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,68.5
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-05-25 02:00:00,Température,Température,°c,14.0
2025-05-25 02:00:00,Direction du vent,Direction du vent,Deg,350.6
2025-05-25 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-05-25 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-05-25 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-05-25 02:00:00,Humidité relative,Humidité relative,%,68.1
2025-05-25 01:00:00,Température,Température,°c,13.9
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.2
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,69.2
2025-05-25 01:00:00,Direction du vent,Direction du vent,Deg,317.1
2025-05-25 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.78
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-25 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-05-25 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-25 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-25 00:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-25 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.23
2025-05-25 00:00:00,Humidité relative,Humidité relative,%,68.2
2025-05-25 00:00:00,Direction du vent,Direction du vent,Deg,324.7
2025-05-25 00:00:00,Température,Température,°c,14.2
2025-05-24 23:00:00,Température,Température,°c,15.0
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,61.0
2025-05-24 23:00:00,Direction du vent,Direction du vent,Deg,302.4
2025-05-24 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.18
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 22:00:00,Direction du vent,Direction du vent,Deg,316.2
2025-05-24 22:00:00,Humidité relative,Humidité relative,%,62.1
2025-05-24 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-05-24 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-05-24 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 22:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-05-24 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 22:00:00,Température,Température,°c,15.4
2025-05-24 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.0
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,56.6
2025-05-24 21:00:00,Température,Température,°c,16.0
2025-05-24 21:00:00,Direction du vent,Direction du vent,Deg,322.2
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.2
2025-05-24 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-05-24 20:00:00,Humidité relative,Humidité relative,%,55.8
2025-05-24 20:00:00,Température,Température,°c,16.2
2025-05-24 20:00:00,Direction du vent,Direction du vent,Deg,316.0
2025-05-24 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-05-24 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.8
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-05-24 19:00:00,Direction du vent,Direction du vent,Deg,339.0
2025-05-24 19:00:00,Température,Température,°c,16.7
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,54.0
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,9.0
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,117.0
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.9
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,66.1
2025-05-24 17:00:00,Température,Température,°c,16.5
2025-05-24 17:00:00,Direction du vent,Direction du vent,Deg,352.5
2025-05-24 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.21
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.91
2025-05-24 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.6
2025-05-24 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,60.0
2025-05-24 16:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-24 16:00:00,Humidité relative,Humidité relative,%,56.6
2025-05-24 16:00:00,Température,Température,°c,17.4
2025-05-24 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 16:00:00,Direction du vent,Direction du vent,Deg,306.9
2025-05-24 15:00:00,Direction du vent,Direction du vent,Deg,316.7
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 15:00:00,Température,Température,°c,17.8
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,108.0
2025-05-24 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.15
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.5
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,58.1
2025-05-24 14:00:00,Température,Température,°c,18.3
2025-05-24 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-05-24 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,240.0
2025-05-24 14:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-24 14:00:00,Humidité relative,Humidité relative,%,56.7
2025-05-24 14:00:00,Direction du vent,Direction du vent,Deg,290.0
2025-05-24 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.02
2025-05-24 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-24 13:00:00,Température,Température,°c,20.0
2025-05-24 13:00:00,Direction du vent,Direction du vent,Deg,316.5
2025-05-24 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-05-24 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-24 13:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-24 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,495.0
2025-05-24 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,957.9
2025-05-24 13:00:00,Humidité relative,Humidité relative,%,48.2
2025-05-24 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.2
2025-05-24 11:00:00,Direction du vent,Direction du vent,Deg,278.3
2025-05-24 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,369.0
2025-05-24 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.06
2025-05-24 11:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 11:00:00,Humidité relative,Humidité relative,%,55.3
2025-05-24 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-24 11:00:00,Température,Température,°c,18.0
2025-05-24 10:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-24 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.6
2025-05-24 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,222.0
2025-05-24 10:00:00,Humidité relative,Humidité relative,%,60.5
2025-05-24 10:00:00,Température,Température,°c,16.8
2025-05-24 10:00:00,Direction du vent,Direction du vent,Deg,297.9
2025-05-24 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-05-24 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.76
2025-05-24 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 09:00:00,Température,Température,°c,15.9
2025-05-24 09:00:00,Humidité relative,Humidité relative,%,65.5
2025-05-24 09:00:00,Direction du vent,Direction du vent,Deg,320.7
2025-05-24 09:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-05-24 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.15
