Date,nom_ar,nom_fr,unite,valeur
2025-05-26 06:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-05-26 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.6
2025-05-26 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-05-26 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-05-26 06:00:00,Température,Température,°C,11.6
2025-05-26 06:00:00,Direction du vent,Direction du vent,Deg,140.9
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,86.9
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.2
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-26 05:00:00,Direction du vent,Direction du vent,Deg,117.9
2025-05-26 05:00:00,Température,Température,°C,10.7
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.2
2025-05-26 04:00:00,Direction du vent,Direction du vent,Deg,116.4
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,85.4
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:00,Température,Température,°C,11.6
2025-05-26 03:00:00,Humidité relative,Humidité relative,%,88.4
2025-05-26 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:00,Température,Température,°C,11.1
2025-05-26 03:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-05-26 03:00:00,Direction du vent,Direction du vent,Deg,18.1
2025-05-26 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.3
2025-05-26 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.8
2025-05-25 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.6
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,969.0
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,49.9
2025-05-25 11:00:00,Température,Température,°C,20.8
2025-05-25 11:00:00,Direction du vent,Direction du vent,Deg,296.0
2025-05-25 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.6
2025-05-25 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.65
2025-05-25 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 10:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-25 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,882.0
2025-05-25 10:00:00,Température,Température,°C,20.8
2025-05-25 10:00:00,Direction du vent,Direction du vent,Deg,289.1
2025-05-25 10:00:00,Humidité relative,Humidité relative,%,54.1
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,56.7
2025-05-25 09:00:00,Direction du vent,Direction du vent,Deg,300.8
2025-05-25 09:00:00,Température,Température,°C,19.6
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,643.0
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.67
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.4
2025-05-25 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,426.0
2025-05-25 08:00:00,Humidité relative,Humidité relative,%,65.7
2025-05-25 08:00:00,Température,Température,°C,18.1
2025-05-25 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.2
2025-05-25 08:00:00,Vitesse du vent,Vitesse du vent,m/s,4.98
2025-05-25 08:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-25 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 08:00:00,Direction du vent,Direction du vent,Deg,288.8
2025-05-25 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.56
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,230.0
2025-05-25 07:00:00,Direction du vent,Direction du vent,Deg,283.0
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,74.4
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 07:00:00,Température,Température,°C,16.8
2025-05-25 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.7
2025-05-25 06:00:00,Vitesse du vent,Vitesse du vent,m/s,6.71
2025-05-25 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,96.0
2025-05-25 06:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-05-25 06:00:00,Humidité relative,Humidité relative,%,80.2
2025-05-25 06:00:00,Température,Température,°C,15.7
2025-05-25 06:00:00,Direction du vent,Direction du vent,Deg,294.4
2025-05-25 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-25 05:00:00,Direction du vent,Direction du vent,Deg,269.4
2025-05-25 05:00:00,Point de Rosée,Point de Rosée,°C,12.1
2025-05-25 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 05:00:00,Température,Température,°C,15.5
2025-05-25 05:00:00,Vitesse du vent,Vitesse du vent,m/s,5.94
2025-05-25 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.3
2025-05-25 05:00:00,Humidité relative,Humidité relative,%,80.5
2025-05-25 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-25 04:00:00,Vitesse du vent,Vitesse du vent,m/s,5.68
2025-05-25 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 04:00:00,Point de Rosée,Point de Rosée,°C,12.5
2025-05-25 04:00:00,Humidité relative,Humidité relative,%,81.2
2025-05-25 04:00:00,Température,Température,°C,15.7
2025-05-25 04:00:00,Direction du vent,Direction du vent,Deg,292.6
2025-05-25 03:00:00,Vitesse du vent,Vitesse du vent,m/s,4.0
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,83.2
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 03:00:00,Température,Température,°C,15.8
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.7
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 03:00:00,Direction du vent,Direction du vent,Deg,284.6
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:00,Humidité relative,Humidité relative,%,83.1
2025-05-25 02:00:00,Direction du vent,Direction du vent,Deg,293.3
2025-05-25 02:00:00,Température,Température,°C,15.9
2025-05-25 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-25 02:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-25 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 02:00:00,Vitesse du vent,Vitesse du vent,m/s,4.8
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,81.2
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-05-25 01:00:00,Vitesse du vent,Vitesse du vent,m/s,7.67
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 01:00:00,Direction du vent,Direction du vent,Deg,280.4
2025-05-25 01:00:00,Température,Température,°C,15.9
2025-05-25 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 00:00:00,Direction du vent,Direction du vent,Deg,288.7
2025-05-25 00:00:00,Température,Température,°C,15.5
2025-05-25 00:00:00,Humidité relative,Humidité relative,%,78.4
2025-05-25 00:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-05-25 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 00:00:00,Vitesse du vent,Vitesse du vent,m/s,5.66
2025-05-25 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 23:00:00,Vitesse du vent,Vitesse du vent,m/s,9.02
2025-05-24 23:00:00,Température,Température,°C,15.3
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,76.3
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 23:00:00,Direction du vent,Direction du vent,Deg,298.3
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-24 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 22:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 22:00:00,Humidité relative,Humidité relative,%,79.1
2025-05-24 22:00:00,Température,Température,°C,14.8
2025-05-24 22:00:00,Direction du vent,Direction du vent,Deg,304.7
2025-05-24 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.7
2025-05-24 22:00:00,Vitesse du vent,Vitesse du vent,m/s,5.3
2025-05-24 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.3
2025-05-24 21:00:00,Vitesse du vent,Vitesse du vent,m/s,7.45
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,76.3
2025-05-24 21:00:00,Température,Température,°C,15.4
2025-05-24 21:00:00,Direction du vent,Direction du vent,Deg,314.3
2025-05-24 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.9
2025-05-24 20:00:00,Vitesse du vent,Vitesse du vent,m/s,4.71
2025-05-24 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-05-24 20:00:00,Humidité relative,Humidité relative,%,76.6
2025-05-24 20:00:00,Température,Température,°C,15.6
2025-05-24 20:00:00,Direction du vent,Direction du vent,Deg,323.2
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 19:00:00,Direction du vent,Direction du vent,Deg,318.8
2025-05-24 19:00:00,Température,Température,°C,15.9
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,80.6
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,24.0
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 19:00:00,Vitesse du vent,Vitesse du vent,m/s,6.09
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.3
2025-05-24 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,60.0
2025-05-24 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 18:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-05-24 18:00:00,Humidité relative,Humidité relative,%,81.0
2025-05-24 18:00:00,Température,Température,°C,16.3
2025-05-24 18:00:00,Direction du vent,Direction du vent,Deg,339.9
2025-05-24 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.27
2025-05-24 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.8
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,133.0
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.7
2025-05-24 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.63
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 17:00:00,Direction du vent,Direction du vent,Deg,334.3
2025-05-24 17:00:00,Température,Température,°C,16.4
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,90.7
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°C,14.9
2025-05-24 16:00:00,Vitesse du vent,Vitesse du vent,m/s,6.49
2025-05-24 16:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-05-24 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 16:00:00,Humidité relative,Humidité relative,%,83.0
2025-05-24 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 16:00:00,Direction du vent,Direction du vent,Deg,314.8
2025-05-24 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.5
2025-05-24 16:00:00,Température,Température,°C,16.3
2025-05-24 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,68.0
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,75.9
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,300.0
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-05-24 15:00:00,Température,Température,°C,17.7
2025-05-24 15:00:00,Direction du vent,Direction du vent,Deg,299.3
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.1
2025-05-24 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.08
2025-05-24 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.6
2025-05-24 14:00:00,Humidité relative,Humidité relative,%,60.4
2025-05-24 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.3
2025-05-24 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,438.0
2025-05-24 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 14:00:00,Direction du vent,Direction du vent,Deg,314.2
2025-05-24 14:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-05-24 14:00:00,Température,Température,°C,19.6
2025-05-24 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 13:00:00,Direction du vent,Direction du vent,Deg,304.9
2025-05-24 13:00:00,Température,Température,°C,19.5
2025-05-24 13:00:00,Humidité relative,Humidité relative,%,58.9
2025-05-24 13:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,599.0
2025-05-24 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:00,Vitesse du vent,Vitesse du vent,m/s,6.53
2025-05-24 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.6
2025-05-24 12:00:00,Direction du vent,Direction du vent,Deg,321.6
2025-05-24 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.8
2025-05-24 12:00:00,Vitesse du vent,Vitesse du vent,m/s,5.63
2025-05-24 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,307.0
2025-05-24 12:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-24 12:00:00,Humidité relative,Humidité relative,%,60.2
2025-05-24 12:00:00,Température,Température,°C,18.6
2025-05-24 11:00:00,Humidité relative,Humidité relative,%,62.8
2025-05-24 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,217.0
2025-05-24 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.0
2025-05-24 11:00:00,Direction du vent,Direction du vent,Deg,264.1
2025-05-24 11:00:00,Vitesse du vent,Vitesse du vent,m/s,5.67
2025-05-24 11:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-24 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 11:00:00,Température,Température,°C,18.9
2025-05-24 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.06
2025-05-24 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.4
2025-05-24 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,356.0
2025-05-24 10:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-24 10:00:00,Humidité relative,Humidité relative,%,57.9
2025-05-24 10:00:00,Température,Température,°C,19.4
2025-05-24 10:00:00,Direction du vent,Direction du vent,Deg,271.4
2025-05-24 09:00:00,Direction du vent,Direction du vent,Deg,266.3
2025-05-24 09:00:00,Humidité relative,Humidité relative,%,61.4
2025-05-24 09:00:00,Vitesse du vent,Vitesse du vent,m/s,5.25
2025-05-24 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,389.0
2025-05-24 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 09:00:00,Température,Température,°C,18.6
2025-05-24 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.6
2025-05-24 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 09:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-24 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.7
2025-05-24 08:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-05-24 08:00:00,Humidité relative,Humidité relative,%,68.3
2025-05-24 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,189.0
2025-05-24 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 08:00:00,Direction du vent,Direction du vent,Deg,269.2
2025-05-24 08:00:00,Température,Température,°C,17.4
2025-05-24 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.26
2025-05-24 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.4
2025-05-24 07:00:00,Température,Température,°C,16.5
2025-05-24 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.9
2025-05-24 07:00:00,Humidité relative,Humidité relative,%,71.0
2025-05-24 07:00:00,Direction du vent,Direction du vent,Deg,277.4
2025-05-24 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,153.0
2025-05-24 07:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-05-24 06:00:00,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,35.0
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,73.8
2025-05-24 06:00:00,Température,Température,°C,15.4
2025-05-24 06:00:00,Direction du vent,Direction du vent,Deg,287.4
2025-05-24 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 05:00:00,Température,Température,°C,15.3
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-24 05:00:00,Direction du vent,Direction du vent,Deg,250.5
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,72.3
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,70.4
2025-05-24 04:00:00,Température,Température,°C,15.4
2025-05-24 04:00:00,Direction du vent,Direction du vent,Deg,298.9
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.7
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,6.64
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.7
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.68
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,72.9
2025-05-24 03:00:00,Température,Température,°C,15.4
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,317.4
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,5.16
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,306.9
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,76.4
2025-05-24 02:00:00,Température,Température,°C,15.2
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.1
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,74.3
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.2
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,4.97
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,320.2
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-24 01:00:00,Température,Température,°C,15.3
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.7
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,4.09
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,75.0
2025-05-24 00:00:00,Température,Température,°C,15.2
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,323.6
2025-05-23 23:00:00,Température,Température,°C,15.1
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°C,10.7
