Date,nom_ar,nom_fr,unite,valeur
2025-06-05 15:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-06-05 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-06-05 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-06-05 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,282.0
2025-06-05 15:00:00,Humidité relative,Humidité relative,%,23.8
2025-06-05 15:00:00,Température,Température,°c,33.1
2025-06-05 15:00:00,Direction du vent,Direction du vent,Deg,93.6
2025-06-05 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-06-05 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.01
2025-06-05 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.35
2025-06-05 14:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-06-05 14:00:00,Direction du vent,Direction du vent,Deg,13.9
2025-06-05 14:00:00,Humidité relative,Humidité relative,%,22.8
2025-06-05 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.1
2025-06-05 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,772.0
2025-06-05 14:00:00,Température,Température,°c,34.5
2025-06-05 13:00:00,Température,Température,°c,34.0
2025-06-05 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.36
2025-06-05 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-05 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,817.0
2025-06-05 13:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-06-05 13:00:00,Humidité relative,Humidité relative,%,24.7
2025-06-05 13:00:00,Direction du vent,Direction du vent,Deg,59.3
2025-06-05 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-06-05 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,824.0
2025-06-05 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-05 11:00:00,Humidité relative,Humidité relative,%,28.0
2025-06-05 11:00:00,Direction du vent,Direction du vent,Deg,149.4
2025-06-05 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-05 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-05 11:00:00,Température,Température,°c,31.6
2025-06-05 11:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-06-05 10:00:00,Point de Rosée,Point de Rosée,°c,13.1
2025-06-05 10:00:00,Humidité relative,Humidité relative,%,34.1
2025-06-05 10:00:00,Température,Température,°c,30.8
2025-06-05 10:00:00,Direction du vent,Direction du vent,Deg,163.0
2025-06-05 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.88
2025-06-05 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-06-05 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-06-05 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,773.0
2025-06-05 09:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-06-05 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-05 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-06-05 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,636.0
2025-06-05 09:00:00,Humidité relative,Humidité relative,%,36.0
2025-06-05 09:00:00,Température,Température,°c,29.7
2025-06-05 09:00:00,Direction du vent,Direction du vent,Deg,165.8
2025-06-05 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-06-05 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-06-05 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-05 08:00:00,Direction du vent,Direction du vent,Deg,356.8
2025-06-05 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-06-05 08:00:00,Température,Température,°c,26.8
2025-06-05 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,452.0
2025-06-05 08:00:00,Humidité relative,Humidité relative,%,48.8
2025-06-05 08:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-06-05 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-06-05 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-05 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,261.0
2025-06-05 07:00:00,Point de Rosée,Point de Rosée,°c,15.0
2025-06-05 07:00:00,Humidité relative,Humidité relative,%,59.1
2025-06-05 07:00:00,Température,Température,°c,23.4
2025-06-05 07:00:00,Direction du vent,Direction du vent,Deg,273.5
2025-06-05 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-06-05 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-05 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-06-05 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,93.0
2025-06-05 06:00:00,Point de Rosée,Point de Rosée,°c,14.6
2025-06-05 06:00:00,Humidité relative,Humidité relative,%,75.9
2025-06-05 06:00:00,Température,Température,°c,19.0
2025-06-05 06:00:00,Direction du vent,Direction du vent,Deg,282.3
2025-06-05 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-06-05 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 05:00:00,Température,Température,°c,17.5
2025-06-05 05:00:00,Point de Rosée,Point de Rosée,°c,15.3
2025-06-05 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-05 05:00:00,Direction du vent,Direction du vent,Deg,280.8
2025-06-05 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-05 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-05 05:00:00,Humidité relative,Humidité relative,%,87.3
2025-06-05 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-06-05 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-05 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-05 04:00:00,Point de Rosée,Point de Rosée,°c,15.5
2025-06-05 04:00:00,Humidité relative,Humidité relative,%,83.0
2025-06-05 04:00:00,Température,Température,°c,18.5
2025-06-05 04:00:00,Direction du vent,Direction du vent,Deg,180.8
2025-06-05 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-05 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.28
2025-06-05 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-03 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,812.0
2025-06-03 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-06-03 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.92
2025-06-03 10:00:00,Température,Température,°c,25.3
2025-06-03 10:00:00,Direction du vent,Direction du vent,Deg,152.1
2025-06-03 10:00:00,Point de Rosée,Point de Rosée,°c,12.3
2025-06-03 10:00:00,Humidité relative,Humidité relative,%,44.4
2025-06-03 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-06-03 09:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-06-03 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-03 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-06-03 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,673.0
2025-06-03 09:00:00,Humidité relative,Humidité relative,%,55.9
2025-06-03 09:00:00,Température,Température,°c,23.1
2025-06-03 09:00:00,Direction du vent,Direction du vent,Deg,144.7
2025-06-03 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-06-03 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 08:00:00,Humidité relative,Humidité relative,%,61.2
2025-06-03 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-06-03 08:00:00,Température,Température,°c,21.3
2025-06-03 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,473.0
2025-06-03 08:00:00,Direction du vent,Direction du vent,Deg,142.5
2025-06-03 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-06-03 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.39
2025-06-03 08:00:00,Point de Rosée,Point de Rosée,°c,13.5
2025-06-03 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-06-03 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-03 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-06-03 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,279.0
2025-06-03 07:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-06-03 07:00:00,Humidité relative,Humidité relative,%,73.8
2025-06-03 07:00:00,Température,Température,°c,20.0
2025-06-03 07:00:00,Direction du vent,Direction du vent,Deg,138.7
2025-06-03 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-03 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-06-03 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,104.0
2025-06-03 06:00:00,Point de Rosée,Point de Rosée,°c,14.3
2025-06-03 06:00:00,Humidité relative,Humidité relative,%,87.2
2025-06-03 06:00:00,Température,Température,°c,16.5
2025-06-03 06:00:00,Direction du vent,Direction du vent,Deg,324.6
2025-06-03 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-06-03 05:00:00,Point de Rosée,Point de Rosée,°c,13.0
2025-06-03 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.65
2025-06-03 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.16
2025-06-03 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-03 05:00:00,Humidité relative,Humidité relative,%,86.4
2025-06-03 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.7
2025-06-03 05:00:00,Direction du vent,Direction du vent,Deg,6.3
2025-06-03 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-03 05:00:00,Température,Température,°c,15.3
2025-06-02 19:00:00,Point de Rosée,Point de Rosée,°c,5.6
2025-06-02 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-06-02 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-06-02 19:00:00,Humidité relative,Humidité relative,%,25.9
2025-06-02 19:00:00,Température,Température,°c,26.7
2025-06-02 19:00:00,Direction du vent,Direction du vent,Deg,137.6
2025-06-02 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.67
2025-06-02 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.32
2025-06-02 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-06-02 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,337.0
2025-06-02 17:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-06-02 17:00:00,Humidité relative,Humidité relative,%,21.7
2025-06-02 17:00:00,Température,Température,°c,30.2
2025-06-02 17:00:00,Direction du vent,Direction du vent,Deg,149.6
2025-06-02 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.51
2025-06-02 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-06-02 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-06-02 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,701.0
2025-06-02 15:00:00,Point de Rosée,Point de Rosée,°c,6.2
2025-06-02 15:00:00,Humidité relative,Humidité relative,%,22.2
2025-06-02 15:00:00,Température,Température,°c,30.1
2025-06-02 15:00:00,Direction du vent,Direction du vent,Deg,216.6
2025-06-02 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-06-02 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-06-02 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-06-02 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,897.0
2025-06-02 13:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-06-02 13:00:00,Humidité relative,Humidité relative,%,23.5
2025-06-02 13:00:00,Température,Température,°c,28.6
2025-06-02 13:00:00,Direction du vent,Direction du vent,Deg,173.9
2025-06-02 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.49
2025-06-02 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-02 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-06-02 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,906.0
2025-06-02 11:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-06-02 11:00:00,Humidité relative,Humidité relative,%,27.7
2025-06-02 11:00:00,Température,Température,°c,27.0
2025-06-02 11:00:00,Direction du vent,Direction du vent,Deg,150.0
2025-06-02 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.78
2025-06-02 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.2
2025-06-02 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,834.0
2025-06-02 10:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-06-02 10:00:00,Humidité relative,Humidité relative,%,29.1
2025-06-02 10:00:00,Température,Température,°c,25.4
2025-06-02 10:00:00,Direction du vent,Direction du vent,Deg,190.9
2025-06-02 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-06-02 09:00:00,Humidité relative,Humidité relative,%,31.1
2025-06-02 09:00:00,Température,Température,°c,24.3
2025-06-02 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,698.0
2025-06-02 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.5
2025-06-02 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.31
2025-06-02 09:00:00,Direction du vent,Direction du vent,Deg,164.0
2025-06-02 09:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-06-02 08:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-06-02 08:00:00,Humidité relative,Humidité relative,%,37.0
2025-06-02 08:00:00,Température,Température,°c,23.2
2025-06-02 08:00:00,Direction du vent,Direction du vent,Deg,155.0
2025-06-02 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-06-02 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.6
2025-06-02 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,493.0
2025-06-02 07:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-02 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.3
2025-06-02 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,298.0
2025-06-02 07:00:00,Humidité relative,Humidité relative,%,38.1
2025-06-02 07:00:00,Température,Température,°c,21.9
2025-06-02 07:00:00,Direction du vent,Direction du vent,Deg,176.6
2025-06-02 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-06-02 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-06-02 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 06:00:00,Direction du vent,Direction du vent,Deg,284.1
2025-06-02 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.1
2025-06-02 06:00:00,Température,Température,°c,17.1
2025-06-02 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,118.0
2025-06-02 06:00:00,Humidité relative,Humidité relative,%,58.5
2025-06-02 06:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-06-02 05:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-06-02 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.5
2025-06-02 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.33
2025-06-02 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-06-02 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-02 05:00:00,Humidité relative,Humidité relative,%,67.5
2025-06-02 05:00:00,Température,Température,°c,14.8
2025-06-02 05:00:00,Direction du vent,Direction du vent,Deg,292.6
2025-06-02 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-06-01 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.85
2025-06-01 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-01 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.0
2025-06-01 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,290.0
2025-06-01 07:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-06-01 07:00:00,Humidité relative,Humidité relative,%,42.4
2025-06-01 07:00:00,Température,Température,°c,21.6
2025-06-01 07:00:00,Direction du vent,Direction du vent,Deg,302.8
2025-06-01 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-06-01 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.85
2025-06-01 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-01 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-06-01 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-01 05:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-01 05:00:00,Humidité relative,Humidité relative,%,50.1
2025-06-01 05:00:00,Température,Température,°c,17.5
2025-06-01 05:00:00,Direction du vent,Direction du vent,Deg,287.7
2025-06-01 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-06-01 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.85
2025-06-01 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.8
2025-06-01 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-06-01 01:00:00,Direction du vent,Direction du vent,Deg,275.3
2025-06-01 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-06-01 01:00:00,Température,Température,°c,17.6
2025-06-01 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-01 01:00:00,Humidité relative,Humidité relative,%,59.0
2025-06-01 01:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-31 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-05-31 23:00:00,Direction du vent,Direction du vent,Deg,295.6
2025-05-31 23:00:00,Température,Température,°c,19.3
2025-05-31 23:00:00,Humidité relative,Humidité relative,%,57.8
2025-05-31 23:00:00,Point de Rosée,Point de Rosée,°c,10.8
2025-05-31 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.6
2025-05-31 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-31 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 21:00:00,Direction du vent,Direction du vent,Deg,288.6
2025-05-31 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-31 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.1
2025-05-31 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 21:00:00,Point de Rosée,Point de Rosée,°c,12.2
2025-05-31 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.21
2025-05-31 21:00:00,Humidité relative,Humidité relative,%,57.6
2025-05-31 21:00:00,Température,Température,°c,20.9
2025-05-31 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-05-31 19:00:00,Direction du vent,Direction du vent,Deg,46.8
2025-05-31 19:00:00,Température,Température,°c,25.7
2025-05-31 19:00:00,Humidité relative,Humidité relative,%,39.3
2025-05-31 19:00:00,Point de Rosée,Point de Rosée,°c,10.8
2025-05-31 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,18.0
2025-05-31 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.0
2025-05-31 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-31 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-05-31 17:00:00,Direction du vent,Direction du vent,Deg,132.2
2025-05-31 17:00:00,Température,Température,°c,30.5
2025-05-31 17:00:00,Humidité relative,Humidité relative,%,25.5
2025-05-31 17:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-05-31 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,318.0
2025-05-31 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.7
2025-05-31 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-31 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-05-31 15:00:00,Direction du vent,Direction du vent,Deg,344.1
2025-05-31 15:00:00,Température,Température,°c,31.3
2025-05-31 15:00:00,Humidité relative,Humidité relative,%,25.4
2025-05-31 15:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-31 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-05-31 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-05-31 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,668.0
2025-05-31 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 14:00:00,Point de Rosée,Point de Rosée,°c,6.7
2025-05-31 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,796.0
2025-05-31 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.4
2025-05-31 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-05-31 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.59
2025-05-31 14:00:00,Direction du vent,Direction du vent,Deg,264.8
2025-05-31 14:00:00,Température,Température,°c,29.8
2025-05-31 14:00:00,Humidité relative,Humidité relative,%,23.4
2025-05-31 13:00:00,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-05-31 13:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-05-31 13:00:00,Direction du vent,Direction du vent,Deg,54.4
2025-05-31 13:00:00,Humidité relative,Humidité relative,%,25.6
2025-05-31 13:00:00,Température,Température,°c,29.0
2025-05-31 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-05-31 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,866.0
2025-05-31 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,872.0
2025-05-31 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.14
2025-05-31 11:00:00,Direction du vent,Direction du vent,Deg,61.1
2025-05-31 11:00:00,Température,Température,°c,27.4
2025-05-31 11:00:00,Humidité relative,Humidité relative,%,32.7
2025-05-31 11:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-05-31 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.8
2025-05-31 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-31 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-31 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.2
2025-05-31 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,669.0
2025-05-31 09:00:00,Direction du vent,Direction du vent,Deg,12.4
2025-05-31 09:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-05-31 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-05-31 09:00:00,Humidité relative,Humidité relative,%,32.0
2025-05-31 09:00:00,Température,Température,°c,25.5
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.47
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
