Date,nom_ar,nom_fr,unite,valeur
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-11 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°C,5.2
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,55.9
2025-06-11 04:00:00,درجة الحرارة,Température,°C,13.9
2025-06-11 04:00:00,اتجاه الرياح,Direction du vent,Deg,71.5
2025-06-11 04:00:00,سرعة الرياح,Vitesse du vent,m/s,1.66
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,53.9
2025-06-11 03:00:00,اتجاه الرياح,Direction du vent,Deg,81.8
2025-06-11 03:00:00,درجة الحرارة,Température,°C,14.4
2025-06-11 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-11 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.9
2025-06-11 03:00:00,سرعة الرياح,Vitesse du vent,m/s,1.84
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°C,5.2
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,55.4
2025-06-11 02:00:00,درجة الحرارة,Température,°C,13.9
2025-06-11 02:00:00,اتجاه الرياح,Direction du vent,Deg,82.6
2025-06-11 02:00:00,سرعة الرياح,Vitesse du vent,m/s,1.61
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-11 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,سرعة الرياح,Vitesse du vent,m/s,1.88
2025-06-11 01:00:00,اتجاه الرياح,Direction du vent,Deg,88.9
2025-06-11 01:00:00,درجة الحرارة,Température,°C,14.3
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,51.5
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-11 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.08
2025-06-11 00:00:00,سرعة الرياح,Vitesse du vent,m/s,2.25
2025-06-11 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-06-11 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-11 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-11 00:00:00,Point de Rosée,Point de Rosée,°C,4.0
2025-06-11 00:00:00,Humidité relative,Humidité relative,%,49.2
2025-06-11 00:00:00,درجة الحرارة,Température,°C,14.6
2025-06-11 00:00:00,اتجاه الرياح,Direction du vent,Deg,95.3
2025-06-10 23:00:00,درجة الحرارة,Température,°C,15.5
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°C,4.0
2025-06-10 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-06-10 23:00:00,سرعة الرياح,Vitesse du vent,m/s,2.08
2025-06-10 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,46.2
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 23:00:00,اتجاه الرياح,Direction du vent,Deg,62.9
2025-06-10 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°C,3.2
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,33.1
2025-06-10 21:00:00,درجة الحرارة,Température,°C,19.9
2025-06-10 21:00:00,اتجاه الرياح,Direction du vent,Deg,109.2
2025-06-10 21:00:00,سرعة الرياح,Vitesse du vent,m/s,0.9
2025-06-10 17:00:00,سرعة الرياح,Vitesse du vent,m/s,1.59
2025-06-10 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-06-10 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,410.0
2025-06-10 17:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-06-10 17:00:00,Humidité relative,Humidité relative,%,20.7
2025-06-10 17:00:00,درجة الحرارة,Température,°C,32.0
2025-06-10 17:00:00,اتجاه الرياح,Direction du vent,Deg,49.2
2025-06-10 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,785.0
2025-06-10 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-06-10 15:00:00,Point de Rosée,Point de Rosée,°C,3.7
2025-06-10 15:00:00,Humidité relative,Humidité relative,%,14.5
2025-06-10 15:00:00,درجة الحرارة,Température,°C,34.6
2025-06-10 15:00:00,اتجاه الرياح,Direction du vent,Deg,359.6
2025-06-10 15:00:00,سرعة الرياح,Vitesse du vent,m/s,1.84
2025-06-10 13:00:00,اتجاه الرياح,Direction du vent,Deg,278.4
2025-06-10 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-06-10 13:00:00,سرعة الرياح,Vitesse du vent,m/s,1.57
2025-06-10 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,961.0
2025-06-10 13:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-06-10 13:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-10 13:00:00,درجة الحرارة,Température,°C,32.3
2025-06-10 11:00:00,درجة الحرارة,Température,°C,30.0
2025-06-10 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-06-10 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,857.0
2025-06-10 11:00:00,Point de Rosée,Point de Rosée,°C,4.6
2025-06-10 11:00:00,Humidité relative,Humidité relative,%,20.0
2025-06-10 11:00:00,اتجاه الرياح,Direction du vent,Deg,306.0
2025-06-10 11:00:00,سرعة الرياح,Vitesse du vent,m/s,2.31
2025-06-10 09:00:00,Humidité relative,Humidité relative,%,44.4
2025-06-10 09:00:00,اتجاه الرياح,Direction du vent,Deg,316.0
2025-06-10 09:00:00,درجة الحرارة,Température,°C,25.8
2025-06-10 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-06-10 09:00:00,سرعة الرياح,Vitesse du vent,m/s,0.84
2025-06-10 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,633.0
2025-06-10 09:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-06-10 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,458.0
2025-06-10 08:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-06-10 08:00:00,Humidité relative,Humidité relative,%,47.8
2025-06-10 08:00:00,اتجاه الرياح,Direction du vent,Deg,184.4
2025-06-10 08:00:00,درجة الحرارة,Température,°C,24.7
2025-06-10 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 08:00:00,سرعة الرياح,Vitesse du vent,m/s,0.98
2025-06-10 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-06-10 07:00:00,درجة الحرارة,Température,°C,21.0
2025-06-10 07:00:00,سرعة الرياح,Vitesse du vent,m/s,0.95
2025-06-10 07:00:00,اتجاه الرياح,Direction du vent,Deg,62.3
2025-06-10 07:00:00,Humidité relative,Humidité relative,%,62.6
2025-06-10 07:00:00,Point de Rosée,Point de Rosée,°C,13.6
2025-06-10 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,247.0
2025-06-10 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-06-10 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 06:00:00,درجة الحرارة,Température,°C,15.3
2025-06-10 06:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-06-10 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 06:00:00,اتجاه الرياح,Direction du vent,Deg,88.8
2025-06-10 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-06-10 06:00:00,Humidité relative,Humidité relative,%,76.4
2025-06-10 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,73.0
2025-06-10 06:00:00,سرعة الرياح,Vitesse du vent,m/s,0.94
2025-06-10 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,4.0
2025-06-10 05:00:00,اتجاه الرياح,Direction du vent,Deg,107.8
2025-06-10 05:00:00,درجة الحرارة,Température,°C,15.6
2025-06-10 05:00:00,Humidité relative,Humidité relative,%,73.0
2025-06-10 05:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-06-10 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.22
2025-06-10 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-10 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-06-10 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.33
2025-06-09 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-09 09:00:00,سرعة الرياح,Vitesse du vent,m/s,1.24
2025-06-09 09:00:00,اتجاه الرياح,Direction du vent,Deg,251.7
2025-06-09 09:00:00,درجة الحرارة,Température,°C,27.2
2025-06-09 09:00:00,Humidité relative,Humidité relative,%,43.4
2025-06-09 09:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-06-09 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,629.0
2025-06-09 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-06-09 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-09 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.74
2025-06-09 05:00:00,اتجاه الرياح,Direction du vent,Deg,87.1
2025-06-09 05:00:00,درجة الحرارة,Température,°C,15.4
2025-06-09 05:00:00,Humidité relative,Humidité relative,%,79.0
2025-06-09 05:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-09 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-09 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-09 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-09 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-08 09:00:00,سرعة الرياح,Vitesse du vent,m/s,0.43
2025-06-08 09:00:00,اتجاه الرياح,Direction du vent,Deg,349.0
2025-06-08 09:00:00,درجة الحرارة,Température,°C,28.8
2025-06-08 09:00:00,Humidité relative,Humidité relative,%,43.0
2025-06-08 09:00:00,Point de Rosée,Point de Rosée,°C,15.0
2025-06-08 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,597.0
2025-06-08 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-06-08 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.41
2025-06-08 07:00:00,درجة الحرارة,Température,°C,24.3
2025-06-08 07:00:00,سرعة الرياح,Vitesse du vent,m/s,0.44
2025-06-08 07:00:00,اتجاه الرياح,Direction du vent,Deg,340.2
2025-06-08 07:00:00,Humidité relative,Humidité relative,%,64.9
2025-06-08 07:00:00,Point de Rosée,Point de Rosée,°C,17.2
2025-06-08 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,238.0
2025-06-08 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-08 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.41
2025-06-08 05:00:00,سرعة الرياح,Vitesse du vent,m/s,2.02
2025-06-08 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.41
2025-06-08 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-08 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.0
2025-06-08 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-08 05:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-06-08 05:00:00,Humidité relative,Humidité relative,%,75.1
2025-06-08 05:00:00,درجة الحرارة,Température,°C,18.2
2025-06-08 05:00:00,اتجاه الرياح,Direction du vent,Deg,64.8
2025-06-07 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 10:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-07 10:00:00,Humidité relative,Humidité relative,%,24.4
2025-06-07 10:00:00,درجة الحرارة,Température,°C,32.7
2025-06-07 10:00:00,اتجاه الرياح,Direction du vent,Deg,244.5
2025-06-07 10:00:00,سرعة الرياح,Vitesse du vent,m/s,0.61
2025-06-07 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,733.0
2025-06-07 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-06-07 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,614.0
2025-06-07 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 09:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-06-07 09:00:00,اتجاه الرياح,Direction du vent,Deg,289.7
2025-06-07 09:00:00,Humidité relative,Humidité relative,%,27.1
2025-06-07 09:00:00,سرعة الرياح,Vitesse du vent,m/s,3.03
2025-06-07 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-06-07 09:00:00,درجة الحرارة,Température,°C,30.4
2025-06-07 08:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-07 08:00:00,Humidité relative,Humidité relative,%,32.7
2025-06-07 08:00:00,درجة الحرارة,Température,°C,27.6
2025-06-07 08:00:00,اتجاه الرياح,Direction du vent,Deg,305.6
2025-06-07 08:00:00,سرعة الرياح,Vitesse du vent,m/s,2.47
2025-06-07 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-07 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,437.0
2025-06-07 07:00:00,درجة الحرارة,Température,°C,26.8
2025-06-07 07:00:00,سرعة الرياح,Vitesse du vent,m/s,2.66
2025-06-07 07:00:00,اتجاه الرياح,Direction du vent,Deg,279.3
2025-06-07 07:00:00,Humidité relative,Humidité relative,%,30.4
2025-06-07 07:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-07 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,238.0
2025-06-07 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-06-07 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.97
2025-06-07 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-06-07 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,74.0
2025-06-07 06:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-07 06:00:00,Humidité relative,Humidité relative,%,31.2
2025-06-07 06:00:00,درجة الحرارة,Température,°C,26.0
2025-06-07 06:00:00,اتجاه الرياح,Direction du vent,Deg,229.7
2025-06-07 05:00:00,درجة الحرارة,Température,°C,22.4
2025-06-07 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-07 05:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-06-07 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-06-07 05:00:00,سرعة الرياح,Vitesse du vent,m/s,0.88
2025-06-07 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.06
2025-06-07 05:00:00,Humidité relative,Humidité relative,%,40.5
2025-06-07 05:00:00,اتجاه الرياح,Direction du vent,Deg,272.6
2025-06-07 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-06 09:00:00,اتجاه الرياح,Direction du vent,Deg,290.3
2025-06-06 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.76
2025-06-06 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-06 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-06-06 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,614.0
2025-06-06 09:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-06-06 09:00:00,Humidité relative,Humidité relative,%,31.3
2025-06-06 09:00:00,درجة الحرارة,Température,°C,28.4
2025-06-06 09:00:00,سرعة الرياح,Vitesse du vent,m/s,0.54
2025-06-06 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,239.0
2025-06-06 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.76
2025-06-06 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-06-06 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-06-06 07:00:00,Point de Rosée,Point de Rosée,°C,12.5
2025-06-06 07:00:00,Humidité relative,Humidité relative,%,55.7
2025-06-06 07:00:00,درجة الحرارة,Température,°C,21.8
2025-06-06 07:00:00,اتجاه الرياح,Direction du vent,Deg,166.2
